0,96.3289803724057,34.9167405344206,0.000583004932940943,1.10000039045545,19.3171174567372,0.000683985661976231,0.0981999848268516,2303795946.2024,0.000309180821686819,0.623882979073382,1781
0,96.3289768122859,34.9888494768739,0.000586565052812452,1.10000039045545,19.3090701665139,0.000684126071930068,0.0484178815157131,2303795946.2024,0.000309195042189902,0.66278222604922,1782
0,96.3289828064712,34.8672050856473,0.000580570867456181,1.10000039045545,19.301562678634,0.000684267066231888,-0.0303281242594627,2303795946.2024,0.000309208307771713,0.729006209540167,1783
0,96.3289771913202,34.9811915202907,0.000586186018530822,1.10000039045545,19.2934304877179,0.000684406989386003,0.106827478473686,2303795946.2024,0.000309222676115333,0.592030705265394,1784
0,96.3289720339719,35.085000091713,0.000591343366797809,1.10000039045545,19.2858023688078,0.000684547429369715,-0.024864047101384,2303795946.2024,0.000309236152785282,0.708148901746927,1785
0,96.3289677378544,35.1708374898501,0.000595639484161229,1.10000039045545,19.2778706345835,0.00068468726102781,0.0440907123252019,2303795946.2024,0.000309250164800243,0.635647606089726,1786
0,96.3289712319162,35.1010689536069,0.00059214542250534,1.10000039045545,19.2694327425629,0.000684826183636919,0.12938956427086,2303795946.2024,0.000309265069806369,0.546647306418556,1787
0,96.3289766097897,34.9929388101097,0.000586767548997991,1.10000039045545,19.2615077326782,0.000684965641271378,0.0446295989669709,2303795946.2024,0.000309279067702449,0.618776229600428,1788
0,96.3289728377837,35.06887584951,0.000590539554959909,1.10000039045545,19.2540165911382,0.000685105530732216,-0.0771499679658451,2303795946.2024,0.00030929229824797,0.724986499995275,1789
0,96.3289801868639,34.9205086446622,0.000583190474789851,1.10000039045545,19.2462316442707,0.000685244820425136,0.286135758580076,2303795946.2024,0.000309306046684784,0.373430665865609,1790
0,96.3289835419289,34.8522001349334,0.000579835409768072,1.10000039045545,19.2390676363572,0.000685384812916134,0.0684912176603789,2303795946.2024,0.0003093186975803,0.573872352255322,1791
0,96.3289739384883,35.0467631247103,0.000589438850390607,1.10000039045545,19.2316990476999,0.000685524345766927,0.04623796867186,2303795946.2024,0.000309331708828132,0.587451973832408,1792
0,96.3289852938061,34.8163871046132,0.00057808353254691,1.10000039045545,19.2247565202421,0.000685664302797727,0.10451603340668,2303795946.2024,0.00030934396687664,0.525536362468479,1793
0,96.328975944687,35.0063611439041,0.000587432651632503,1.10000039045545,19.2174552430877,0.00068580359538449,-0.0760700064637056,2303795946.2024,0.000309356857467298,0.687419446820737,1794
0,96.3289757076278,35.0111418089584,0.000587669710870707,1.10000039045545,19.2108355870605,0.000685943673949863,-0.0341317196171204,2303795946.2024,0.000309368543819038,0.641813548117799,1795
0,96.3289767067885,34.9909801181632,0.000586670550160541,1.10000039045545,19.203410334839,0.00068608245429635,0.0426315149584645,2303795946.2024,0.000309381651505234,0.562550182455553,1796
0,96.3289770718799,34.9836051679803,0.000586305458788411,1.10000039045545,19.1968221913798,0.000686222245619464,0.0452516549485166,2303795946.2024,0.000309393280630079,0.553498366897951,1797
0,96.3289848131872,34.8262221955031,0.000578564151448201,1.10000039045545,19.1897001046457,0.000686361128712786,0.0173741914692173,2303795946.2024,0.000309405851430227,0.572543115767363,1798
0,96.3289736113407,35.0533393697043,0.000589765997959368,1.10000039045545,19.1828743494001,0.000686500263566162,0.178012427852253,2303795946.2024,0.000309417898360707,0.413817146302968,1799
0,96.3289740181638,35.0451609951694,0.000589359174849789,1.10000039045545,19.176280949344,0.000686639567157334,-0.14806315936935,2303795946.2024,0.000309429534431003,0.712731921742975,1800
0,96.3289763338263,34.9985096885207,0.000587043512383854,1.10000039045545,19.1696119624227,0.000686778605390963,-0.171733544065841,2303795946.2024,0.000309441303138731,0.727803893733419,1801
0,96.3289728577244,35.0684755864824,0.000590519614227279,1.10000039045545,19.1625965392584,0.000686916999253465,-0.0176295878065413,2303795946.2024,0.000309453682386722,0.578177917626029,1802
0,96.3289754825604,35.0156789935952,0.000587894778298672,1.10000039045545,19.1562465507179,0.000687056159293424,-0.145588450094673,2303795946.2024,0.000309464886668921,0.690418711836415,1803
0,96.3289855474189,34.8111942858738,0.000577829919805586,1.10000039045545,19.1499962757362,0.000687195318509706,-0.103497879749594,2303795946.2024,0.000309475914328545,0.64534912093724,1804
0,96.3289711235998,35.1032374881539,0.000592253738869247,1.10000039045545,19.1433799946118,0.000687333818820935,0.0490344347110684,2303795946.2024,0.000309487587033026,0.496492898588212,1805
0,96.3289796572831,34.9312576488921,0.000583720055617228,1.10000039045545,19.1374288083372,0.000687473099191528,0.0629573417072892,2303795946.2024,0.000309498085680718,0.477436064875764,1806
0,96.3289821848322,34.8798742060227,0.000581192506363248,1.10000039045545,19.1311926264699,0.00068761183686698,-0.065926911719126,2303795946.2024,0.000309509086455493,0.591734883399358,1807
0,96.3289749222514,35.0269674269356,0.000588455087281774,1.10000039045545,19.1253099856889,0.000687750924308176,-0.121061631776362,2303795946.2024,0.000309519462946989,0.636881161008983,1808
0,96.3289796756425,34.9308851541902,0.000583701696163987,1.10000039045545,19.1186515853995,0.000687888777689928,-0.0445491604573354,2303795946.2024,0.000309531207130451,0.559320100549925,1809
0,96.328976180107,35.0016117737853,0.000587197231629713,1.10000039045545,19.1129796466269,0.000688027862095676,-0.00627918682031004,2303795946.2024,0.000309541210738315,0.517952506801343,1810
0,96.3289735041559,35.0554932437979,0.000589873182873896,1.10000039045545,19.1072139040859,0.000688166683299746,0.112240897686746,2303795946.2024,0.000309551379225228,0.400666713212999,1811
0,96.3289774708047,34.9755419252312,0.00058590653402006,1.10000039045545,19.1017220210793,0.000688305753622035,0.00696389269142822,2303795946.2024,0.00030956106418834,0.494305716181429,1812
0,96.3289791548692,34.9414469227575,0.000584222469525542,1.10000039045545,19.0962533047088,0.000688444733904611,-0.0364903341174456,2303795946.2024,0.000309570707780468,0.529415423685244,1813
0,96.3289751156514,35.0230721572566,0.000588261687272869,1.10000039045545,19.0901898374955,0.000688582748475125,0.0268336646825137,2303795946.2024,0.000309581399589874,0.4641510810591,1814
0,96.3289778767432,34.9673317130735,0.00058550059547906,1.10000039045545,19.0849779863316,0.00068872180722801,-0.121552016999147,2303795946.2024,0.000309590589189307,0.596996927155136,1815
0,96.3289712876267,35.0999534648426,0.000592089711960469,1.10000039045545,19.0792610527645,0.000688860029408642,-0.111974107630554,2303795946.2024,0.000309600668844614,0.58243808854381,1816
0,96.3289711994266,35.1017194462439,0.000592177912111545,1.10000039045545,19.0735113885105,0.000688998082243455,-0.198036214029268,2303795946.2024,0.000309610805643006,0.655782064353257,1817
0,96.3289688252645,35.1491649447008,0.000594552074206452,1.10000039045545,19.067968172512,0.000689136285730733,0.030074572503342,2303795946.2024,0.00030962057792098,0.438885657053206,1818
0,96.3289783907733,34.9569277776528,0.00058498656535234,1.10000039045545,19.06225449379,0.000689274128700695,0.0351795505095963,2303795946.2024,0.000309630650167443,0.428378727729662,1819
0,96.3289729551465,35.0665198905553,0.000590422192208204,1.10000039045545,19.0569489130451,0.000689412407703222,-0.0858537412522137,2303795946.2024,0.000309640002485752,0.535962737675284,1820
0,96.3289804205717,34.9157621672968,0.000582956767029468,1.10000039045545,19.0518444364104,0.000689550846186064,0.0665431780110367,2303795946.2024,0.000309648999845101,0.388463237333323,1821
0,96.3289752520283,35.0203246798053,0.000588125310398983,1.10000039045545,19.0464380696822,0.000689688742261444,0.136925747308687,2303795946.2024,0.000309658528855678,0.31647240808045,1822
0,96.3289771936118,34.9811452045746,0.000586183726799956,1.10000039045545,19.0417686767095,0.000689827541765131,-0.0637077047512041,2303795946.2024,0.00030966675847146,0.500239864997468,1823
0,96.3289776811153,34.9712889939781,0.000585696223389152,1.10000039045545,19.0368264360475,0.000689965847179583,-0.277339525278249,2303795946.2024,0.000309675468577516,0.691279022950315,1824
0,96.3289750669843,35.024052474514,0.000588310354465964,1.10000039045545,19.0314011639642,0.000690103358195625,-0.0350193703093266,2303795946.2024,0.000309685029510929,0.463185347371414,1825
0,96.3289761159425,35.0029064061624,0.00058726139621044,1.10000039045545,19.0267824220089,0.000690241868434666,-0.263734805524093,2303795946.2024,0.000309693168663424,0.668897734070281,1826
0,96.3289805295477,34.9135483208442,0.000582847790896701,1.10000039045545,19.0212104883786,0.000690378942076557,0.186686966650907,2303795946.2024,0.000309702987097179,0.243855176994334,1827
0,96.328973640995,35.0527434056875,0.00058973634371333,1.10000039045545,19.0168510790779,0.00069051757328458,-0.0854841268823766,2303795946.2024,0.000309710668486275,0.495517849078478,1828
0,96.3289682687036,35.1602620092383,0.000595108635166057,1.10000039045545,19.0115968982249,0.000690654865097527,-0.0507172379283996,2303795946.2024,0.000309719926104632,0.457991619406791,1829
0,96.3289715148847,35.0954020876027,0.000591862453932781,1.10000039045545,19.0063114341963,0.000690791986759456,-0.100549288846673,2303795946.2024,0.00030972923836611,0.498921229634053,1830
0,96.3289755571417,35.0141756701534,0.000587820196999409,1.10000039045545,19.0019767982755,0.000690930311037608,0.0265099290004602,2303795946.2024,0.000309736874995262,0.376231468360512,1831
0,96.3289707699775,35.1103145930378,0.000592607361191139,1.10000039045545,18.9974447503143,0.000691068259327128,-0.055709392721977,2303795946.2024,0.000309744859085987,0.44847949045441,1832
0,96.3289816412972,34.8909413100559,0.000581736041484308,1.10000039045545,18.9924043762763,0.00069120539939862,0.0247960670391835,2303795946.2024,0.000309753738307644,0.368265660416494,1833
0,96.3289682602076,35.1604313323722,0.000595117131103688,1.10000039045545,18.9877074132717,0.000691342895096245,-0.148861371226257,2303795946.2024,0.000309762012160181,0.524870726339568,1834
0,96.3289730562336,35.0644903056815,0.000590321105135677,1.10000039045545,18.9826924251702,0.000691479842286807,-0.123753406859415,2303795946.2024,0.000309770845823899,0.496730218206981,1835
0,96.3289821912794,34.8797428798958,0.000581186059400844,1.10000039045545,18.9778527124224,0.000691616915678623,-0.00193230457650302,2303795946.2024,0.000309779370330626,0.378745687302558,1836
0,96.328976987458,34.9853108913516,0.000586389880694281,1.10000039045545,18.9735341617955,0.000691754588866011,0.0285922966332605,2303795946.2024,0.000309786976513583,0.345831675131251,1837
0,96.3289802224708,34.919785602049,0.000583154867926605,1.10000039045545,18.9689303955184,0.000691891776232084,0.00929441597254175,2303795946.2024,0.00030979508470628,0.359316676582907,1838
0,96.3289734748441,35.0560821983119,0.000589902494606732,1.10000039045545,18.96456800395,0.000692029186294264,-0.154656576731045,2303795946.2024,0.000309802767439275,0.507056656513477,1839
0,96.3289746985197,35.0314721336103,0.00058867881900204,1.10000039045545,18.9608739498257,0.000692167418698886,0.0345778148434725,2303795946.2024,0.000309809272850136,0.327551392433143,1840
0,96.328973267197,35.0602536340703,0.000590110141675875,1.10000039045545,18.9570732535688,0.00069230541805512,0.0251211383451798,2303795946.2024,0.000309815965826431,0.332625490417314,1841
0,96.3289828250544,34.8668261642824,0.000580552284283538,1.10000039045545,18.9533801196002,0.000692443480220849,-0.0209826643446527,2303795946.2024,0.000309822469142561,0.372066761203833,1842
0,96.3289722892821,35.079880833249,0.000591088056577331,1.10000039045545,18.9496720030995,0.000692581427980808,0.105863216275209,2303795946.2024,0.000309828998607786,0.249144675488566,1843
0,96.328974443643,35.0366019986751,0.000588933695593308,1.10000039045545,18.9457696925092,0.000692719022933515,0.0762352164987866,2303795946.2024,0.00030983586978006,0.27323782532261,1844
0,96.3289816932053,34.8898848027952,0.000581684133330709,1.10000039045545,18.9415338621997,0.00069285607474269,-0.0743562884869635,2303795946.2024,0.000309843327938772,0.409876618449921,1845
0,96.3289733813298,35.0579609803865,0.000589996008875096,1.10000039045545,18.9374971861007,0.000692993302870309,-0.157165313164188,2303795946.2024,0.000309850435142582,0.482288091247316,1846
0,96.3289721475709,35.0827225553602,0.000591229767797758,1.10000039045545,18.933392018134,0.000693130335638412,0.00617755038273352,2303795946.2024,0.000309857662655284,0.326692149646139,1847
0,96.3289774112067,34.9767468676808,0.000585966131997136,1.10000039045545,18.9294794189536,0.000693267547093222,-0.0506257157955639,2303795946.2024,0.000309864550853057,0.375779457449386,1848
0,96.3289723129844,35.079405472533,0.000591064354313298,1.10000039045545,18.9259076653377,0.000693405139381794,-0.0168907927290536,2303795946.2024,0.000309870838735555,0.34077175787607,1849
0,96.3289810202571,34.90357484123,0.000582357081582829,1.10000039045545,18.922079281378,0.00069354228959646,0.10576503562972,2303795946.2024,0.000309877578177804,0.221641636620625,1850
0,96.3289840014099,34.842816795161,0.000579375928789556,1.10000039045545,18.9185766163331,0.000693679795960452,0.117210674036943,2303795946.2024,0.000309883743987177,0.20729901172513,1851
0,96.3289694603369,35.1364907485381,0.000593917001721291,1.10000039045545,18.9146171674696,0.000693816599694038,-0.00948518040374817,2303795946.2024,0.000309890713661849,0.322563087769019,1852
0,96.3289714432167,35.0968375840447,0.000591934122024088,1.10000039045545,18.9113096114798,0.000693954205999358,-0.0252061700040383,2303795946.2024,0.000309896535586005,0.333931708895889,1853
0,96.3289808754514,34.9065187698176,0.000582501887349567,1.10000039045545,18.9075719226068,0.00069409114129448,-0.204961314642175,2303795946.2024,0.000309903114432731,0.496153708875077,1854
0,96.328973529913,35.0549756883355,0.000589847425717056,1.10000039045545,18.9035462805703,0.000694227587625847,0.0775234426138496,2303795946.2024,0.000309910199868641,0.229794102715175,1855
0,96.328978975392,34.9450848718101,0.000584401946626691,1.10000039045545,18.8998638761488,0.000694364419662723,-0.0861024434248515,2303795946.2024,0.000309916680916016,0.379089828040904,1856
0,96.3289736440936,35.0526811303081,0.000589733245066372,1.10000039045545,18.8955716421111,0.000694500329670236,0.110272646560214,2303795946.2024,0.000309924235014754,0.19086359590699,1857
0,96.3289690379572,35.1449216115088,0.000594339381554327,1.10000039045545,18.8922198645956,0.000694637421475807,-0.0329187057995001,2303795946.2024,0.000309930133687241,0.322030389900029,1858
0,96.3289741083563,35.0433471479938,0.000589268982373482,1.10000039045545,18.8889794612011,0.000694774601155868,-0.0241159206373898,2303795946.2024,0.00030993583616525,0.310581970957237,1859
0,96.3289785969033,34.9527533501571,0.000584780435386015,1.10000039045545,18.8857187409418,0.00069491167248924,0.0802340932231804,2303795946.2024,0.000309941574217297,0.20940658073685,1860
0,96.3289836586681,34.8498167853326,0.000579718670656276,1.10000039045545,18.8827114087089,0.000695049022777479,-0.118140183456194,2303795946.2024,0.000309946866189137,0.391558577540223,1861
0,96.3289690349368,35.1449818787953,0.000594342401897488,1.10000039045545,18.8796785753738,0.000695186256669661,-0.0132857375344381,2303795946.2024,0.000309952202880627,0.291170860016852,1862
0,96.3289717976907,35.0897359780131,0.000591579647930659,1.10000039045545,18.8764432992267,0.000695323150784774,-0.0993190882628682,2303795946.2024,0.000309957895641568,0.36790023163811,1863
0,96.3289774914333,34.9751248340905,0.000585885905468582,1.10000039045545,18.8728703828496,0.000695459505408126,0.0900445655169149,2303795946.2024,0.00030996418232912,0.187292704411561,1864
0,96.3289818718649,34.8862478085327,0.000581505473775719,1.10000039045545,18.8701995176415,0.000695597010750689,0.0374934186719299,2303795946.2024,0.000309968881616592,0.234128114728463,1865
0,96.3289801580108,34.9210945134561,0.00058321932788083,1.10000039045545,18.8670108511312,0.000695733753194941,0.117026597326576,2303795946.2024,0.000309974491844594,0.155901618910175,1866
0,96.328971580684,35.0940840008197,0.000591796654648765,1.10000039045545,18.8642227512955,0.000695870967691001,-0.00153995021571865,2303795946.2024,0.000309979397130828,0.264735518181805,1867
0,96.3289791713248,34.9411133202298,0.000584206013894252,1.10000039045545,18.8615441329047,0.000696008263660943,-0.205540869167532,2303795946.2024,0.000309984109664362,0.450650136248324,1868
0,96.3289794395694,34.9356740147222,0.000583937769308675,1.10000039045545,18.8582587200645,0.00069614466914478,-0.0802594245249059,2303795946.2024,0.000309989889629316,0.332065484450688,1869
0,96.3289849444528,34.823536805866,0.000578432885865183,1.10000039045545,18.8551257197811,0.000696281204093654,0.00829576540097663,2303795946.2024,0.000309995401274417,0.246433739876643,1870
0,96.3289727563844,35.0705096192267,0.000590620954297747,1.10000039045545,18.8521212533568,0.000696417850882368,-0.0670939232930921,2303795946.2024,0.000310000686632002,0.313714498702204,1871
0,96.3289773415824,34.9781543779901,0.00058603575632301,1.10000039045545,18.8486643445763,0.000696553808683887,-0.0828598462182282,2303795946.2024,0.000310006767757734,0.324880076368373,1872
0,96.3289758033219,35.0092122050844,0.000587574016815453,1.10000039045545,18.8461848423442,0.000696691011698694,-0.0928505020724995,2303795946.2024,0.000310011129309889,0.331653045558383,1873
0,96.3289663805393,35.1978381759432,0.000596996799356402,1.10000039045545,18.8431538898169,0.000696827414846709,-0.112972578357047,2303795946.2024,0.000310016460799434,0.347225643406585,1874
0,96.3289716826206,35.0920417461075,0.000591694718022582,1.10000039045545,18.8409813350612,0.000696964908401301,0.168672805754031,2303795946.2024,0.000310020282188283,0.0807890465992323,1875
0,96.3289698337131,35.129033411074,0.000593543625728965,1.10000039045545,18.8386139513711,0.000697102096454207,0.164408890032852,2303795946.2024,0.000310024446199419,0.0824839362127747,1876
0,96.3289753140088,35.019075813434,0.00058806332991485,1.10000039045545,18.8365778171149,0.000697239677618343,-0.114051177305722,2303795946.2024,0.000310028027461994,0.341644818307216,1877
0,96.3289762474708,35.0002524526047,0.000587129867906666,1.10000039045545,18.8340772055058,0.000697376577610935,-0.0930665406205353,2303795946.2024,0.000310032425631882,0.319743964263122,1878
0,96.3289704491881,35.1167312350911,0.000592928150561708,1.10000039045545,18.8309325399786,0.000697512548985474,-0.0623724046779443,2303795946.2024,0.000310037956500095,0.288139008007079,1879
0,96.3289818914387,34.8858492791001,0.000581485899950486,1.10000039045545,18.8281034925221,0.000697648875404361,-0.106609641907831,2303795946.2024,0.000310042932087107,0.326295252927562,1880
0,96.3289747519529,35.0303964314431,0.00058862538581399,1.10000039045545,18.8254901447543,0.000697785426197137,-0.0458292154968397,2303795946.2024,0.000310047528172107,0.267315782585687,1881
0,96.328974363922,35.0382061131188,0.000589013416688003,1.10000039045545,18.8230197599729,0.00069792211622803,-0.0751835771063908,2303795946.2024,0.000310051872707818,0.292116037605055,1882
0,96.3289752267321,35.0208343461775,0.000588150606565958,1.10000039045545,18.8203367111716,0.0006980584586774,0.0455695589525589,2303795946.2024,0.000310056591147779,0.176669992060642,1883
0,96.3289696494516,35.1327141543215,0.000593727887091199,1.10000039045545,18.8184528453201,0.000698195865897704,-0.0481937626647198,2303795946.2024,0.000310059903988702,0.262477744533584,1884
0,96.3289805563426,34.9130039263088,0.000582820996069443,1.10000039045545,18.8152297857697,0.000698331370429535,0.122926884887361,2303795946.2024,0.000310065571881121,0.098521389523448,1885
0,96.3289673845255,35.1778716267596,0.000595992813153616,1.10000039045545,18.8129854583394,0.000698468131493397,-0.0914385376197484,2303795946.2024,0.00031006951845042,0.297142753543035,1886
0,96.3289772886268,34.9792248108992,0.000586088711789629,1.10000039045545,18.8103565001122,0.000698604311629234,0.182757373009756,2303795946.2024,0.000310074141312058,0.0367277499595282,1887
0,96.3289751753047,35.0218704427597,0.000588202034032259,1.10000039045545,18.8081087808694,0.000698740954698094,0.218905214673822,2303795946.2024,0.000310078093659116,-8.9607342104614e-05,1888
0,96.3289831349261,34.8605060544941,0.000580242412552963,1.10000039045545,18.8055236890933,0.00069887707649164,-0.0147132900643851,2303795946.2024,0.000310082639166114,0.218340516881007,1889
0,96.3289759249222,35.0067598014709,0.000587452416524513,1.10000039045545,18.8039628180013,0.000699014534484756,-0.0879641499355605,2303795946.2024,0.00031008538357776,0.284901962995505,1890
0,96.3289745611308,35.0342375934043,0.000588816207812546,1.10000039045545,18.8015700001849,0.000699150822746917,0.0543048969347341,2303795946.2024,0.000310089590815327,0.149684449099674,1891
0,96.3289755145278,35.0150346534883,0.000587862810906372,1.10000039045545,18.7991815162757,0.000699287070840008,-0.105903698028356,2303795946.2024,0.000310093790334707,0.296717475718243,1892
0,96.3289807005727,34.9100731856607,0.000582676766015506,1.10000039045545,18.7966600752187,0.00069942308426894,-0.0344120420790553,2303795946.2024,0.000310098223532265,0.227851001934237,1893
0,96.3289872807745,34.7756467263874,0.000576096564252175,1.10000039045545,18.7940519492896,0.000699558919409264,0.0569584712146129,2303795946.2024,0.00031010280903348,0.139667930643938,1894
0,96.3289781508234,34.9617853890577,0.000585226514840988,1.10000039045545,18.7920628100407,0.000699695535282323,-0.0697301890198759,2303795946.2024,0.000310106306121192,0.256096009015653,1895
0,96.3289850589941,34.8211930956383,0.000578318344516032,1.10000039045545,18.7901430913987,0.000699832203901017,0.0936599311855843,2303795946.2024,0.000310109681088551,0.10113916727369,1896
0,96.3289720558947,35.0845605948292,0.000591321443995441,1.10000039045545,18.7883044513799,0.000699968932762762,0.131615281791506,2303795946.2024,0.000310112913446186,0.0633502757035451,1897
0,96.328969243311,35.1408233607312,0.000594134027681816,1.10000039045545,18.7857741079283,0.000700104680701441,0.147426084513723,2303795946.2024,0.000310117361827123,0.0457999047721174,1898
0,96.3289785807309,34.9530809124052,0.000584796607729235,1.10000039045545,18.7833527979316,0.000700240525281604,0.031831741231104,2303795946.2024,0.000310121618412739,0.152587641695007,1899
0,96.3289796051031,34.9323162683191,0.000583772235575316,1.10000039045545,18.7816099567146,0.000700377241114946,-0.0478101829429496,2303795946.2024,0.00031012468214155,0.225273690849125,1900
0,96.3289718293557,35.0891014057033,0.00059154798302219,1.10000039045545,18.77967610527,0.000700513657603427,-0.036091861522925,2303795946.2024,0.000310128081612031,0.212430105698758,1901
0,96.328977069792,34.9836473575775,0.000586307546756148,1.10000039045545,18.7778596950086,0.000700650179738301,-0.0381722956041213,2303795946.2024,0.00031013127456259,0.212551377617828,1902
0,96.3289681045958,35.1635322646071,0.000595272742915699,1.10000039045545,18.7754168087859,0.000700785853918445,-0.10216128059428,2303795946.2024,0.000310135568750506,0.269490381075517,1903
0,96.3289763472965,34.9982378213035,0.00058703004217671,1.10000039045545,18.7731845174265,0.000700921710854906,0.1236302990579,2303795946.2024,0.000310139492637628,0.0558041346590308,1904
0,96.3289801684908,34.9208817185815,0.000583208847924875,1.10000039045545,18.770944568535,0.000701057512397305,-0.0499015802517139,2303795946.2024,0.000310143429900478,0.216552582672783,1905
0,96.3289743374064,35.0387396034148,0.000589039932234534,1.10000039045545,18.7693287049574,0.000701194236000007,-0.0908817444800917,2303795946.2024,0.000310146270058064,0.252965434256271,1906
0,96.3289690810936,35.1440608437619,0.000594296245037918,1.10000039045545,18.7671073385879,0.000701329969591899,-0.0121360786207794,2303795946.2024,0.000310150174509864,0.17751261099712,1907
0,96.328978029626,34.964238256854,0.000585347712689446,1.10000039045545,18.7648623138392,0.00070146561406667,0.156445639830364,2303795946.2024,0.000310154120462741,0.0163057200885852,1908
0,96.3289763644634,34.9978913350974,0.000587012875235462,1.10000039045545,18.7632316975572,0.00070160208522701,-0.058953689026812,2303795946.2024,0.000310156986383937,0.217254243516841,1909
0,96.3289717506392,35.0906788428729,0.000591626699405463,1.10000039045545,18.7616429569153,0.000701738531908876,0.148240976292116,2303795946.2024,0.000310159778655999,0.0208910801286386,1910
0,96.3289791804019,34.9409292970434,0.000584196936754939,1.10000039045545,18.7597535188112,0.000701874542152005,-0.0242701031829938,2303795946.2024,0.00031016309940544,0.181484746956887,1911
0,96.3289733577245,35.0584351861934,0.000590019614099445,1.10000039045545,18.7581447642868,0.000702010883793401,0.0871012981987689,2303795946.2024,0.000310165926760111,0.0753339693488897,1912
0,96.3289792623994,34.9392668223583,0.000584114939324306,1.10000039045545,18.7566136232369,0.000702147320618532,-0.0341813495564693,2303795946.2024,0.000310168617657856,0.187584909843629,1913
0,96.3289732891079,35.0598135281754,0.000590088230760002,1.10000039045545,18.7550796403125,0.000702283715599907,-0.113963727620345,2303795946.2024,0.000310171313510471,0.260056400775866,1914
0,96.3289712783814,35.1001385893743,0.000592098957248571,1.10000039045545,18.7529582527905,0.000702419259672049,0.056474233981503,2303795946.2024,0.000310175041706992,0.0990252310323676,1915
0,96.3289718933619,35.0878186105965,0.00059148397682932,1.10000039045545,18.7515627985982,0.000702555756514473,0.0289464790120098,2303795946.2024,0.00031017749399924,0.123501940904514,1916
0,96.3289779565622,34.9657167346839,0.000585420776465209,1.10000039045545,18.7495087539953,0.000702691308505458,-0.0255353877366704,2303795946.2024,0.000310181103715502,0.172419004325711,1917
0,96.3289832468535,34.8582224309227,0.000580130485220338,1.10000039045545,18.7483989992366,0.000702828136142672,-0.00811254725903937,2303795946.2024,0.000310183053823399,0.155042796464372,1918
0,96.3289754908413,35.0155120854121,0.000587886497394636,1.10000039045545,18.7470138133391,0.000702964521115036,0.0696147525749751,2303795946.2024,0.000310185487961474,0.0807018481389576,1919
0,96.3289719004701,35.087676141825,0.000591476868618793,1.10000039045545,18.744976323795,0.000703099991094864,0.0108743658476743,2303795946.2024,0.000310189068424819,0.133856853919308,1920
0,96.3289692524391,35.1406411607129,0.000594124899580866,1.10000039045545,18.7439812529255,0.000703236970255991,0.166811194143437,2303795946.2024,0.000310190816904259,-0.0144468576355159,1921
0,96.3289758694797,35.0078780082471,0.000587507858949188,1.10000039045545,18.7429463867479,0.000703373867693929,0.0954678845102908,2303795946.2024,0.000310192635301584,0.0522278781364065,1922
0,96.3289690564718,35.1445521671422,0.000594320866864669,1.10000039045545,18.7412787309954,0.000703509746762722,-0.121505479561212,2303795946.2024,0.000310195565704705,0.253214816029256,1923
0,96.3289813906027,34.8960425703054,0.000581986735998894,1.10000039045545,18.7396563674125,0.000703645643933299,0.0172598888305597,2303795946.2024,0.000310198416468403,0.122553913759443,1924
0,96.3289748579813,35.0282616294083,0.000588519357379948,1.10000039045545,18.7386653920916,0.000703782410752073,-0.0603566379430684,2303795946.2024,0.000310200157660917,0.193988567596456,1925
0,96.3289747704248,35.03002453834,0.000588606913866644,1.10000039045545,18.7369863270434,0.000703918175897326,-0.00347233698703276,2303795946.2024,0.000310203107991477,0.139291214144531,1926
0,96.328974413124,35.0372161158142,0.000588964214739361,1.10000039045545,18.7352159874419,0.000704053782483968,-0.00669763215887195,2303795946.2024,0.000310206218664178,0.140535845670804,1927
0,96.3289829675804,34.8639196064892,0.000580409758283111,1.10000039045545,18.7331747250604,0.000704188979684113,0.0963798006741392,2303795946.2024,0.000310209805347568,0.041592917212121,1928
0,96.3289787199319,34.9502611983866,0.000584657406844691,1.10000039045545,18.7314380754012,0.000704324542980618,-0.10975680858712,2303795946.2024,0.000310212856706708,0.232526538886333,1929
0,96.3289776876316,34.9711571972346,0.000585689707054993,1.10000039045545,18.7297405549796,0.000704460118337105,0.147360110074951,2303795946.2024,0.000310215839259212,-0.0101763360375848,1930
0,96.3289767511015,34.9900852089305,0.000586626237165957,1.10000039045545,18.7282853444923,0.000704596034649093,0.00796596038576615,2303795946.2024,0.000310218395998119,0.119887276231584,1931
0,96.3289653368806,35.2185608738634,0.000598040458043826,1.10000039045545,18.7270073800384,0.000704732098811252,-0.0217776820594944,2303795946.2024,0.000310220641264622,0.146409420635862,1932
0,96.3289728952331,35.0677226546442,0.000590482105546009,1.10000039045545,18.7248750580439,0.000704866985328095,0.00892355933816546,2303795946.2024,0.000310224387659114,0.115580015211094,1933
0,96.3289909558502,34.6999507147619,0.000572421488409233,1.10000039045545,18.7230115151068,0.000705002183986223,-0.159596863013643,2303795946.2024,0.000310227661726868,0.270011337732232,1934
0,96.3289786467713,34.9517432488348,0.000584730567448292,1.10000039045545,18.7212789567295,0.000705137517917601,-0.187887745834239,2303795946.2024,0.00031023070559716,0.294222867692891,1935
0,96.3289702754798,35.1202045273023,0.00059310185889876,1.10000039045545,18.7191892511989,0.000705272328238295,-0.133158249346867,2303795946.2024,0.000310234376908476,0.241866282526544,1936
0,96.328970965466,35.1064027288744,0.000592411872646922,1.10000039045545,18.7175928667989,0.000705407780610094,-0.0390525204410929,2303795946.2024,0.000310237181418502,0.153097277093515,1937
